10:54:11:666 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:716 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:716 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:716 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:722 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
10:54:11:723 -> 4=0.00, PA3=5.00, PA2=0.00, PA1=0.00, PA0=0.00
